종목코드,기업명,ROE,ROA,GPM,OPM,NPM,EBITDA,부채비율,유동비율,당좌비율,자기자본비율,매출액증가율,영업이익증가율,EPS증가율,BPS증가율,재고자산회전율,총자산회전율,PER,PBR,PSR,PCR,EV/EBITDA,GP/A,OCF,FCF,주가,시가총액
416180,신성에스티,6.925863439004417,4.918398996245935,0.0,0.0,0.0,0.0,40.81540444951131,251.28824404502708,251.28824404502708,71.01495776753211,0.0,0.0,-22.004005999543285,5.599775917740997,0.0,0.0,36.391998845436106,2.520460142758969,0.0,22.55955871026158,0.0,-0.7205955353192544,11460226422.0,4562113920.0,28600,258537650800.0
418470,KT밀리의서재,16.33144286200117,13.041712839060654,15.153774371746035,15.153774371746035,15.844522519569573,11001459438.0,25.224677644240018,480.9488211941031,479.41668345250525,79.8564643017867,28.328229615431,5.720986755089777,-20.87633391990938,22.0230882717427,278.4484450025062,0.823105450035041,10.723121405722663,1.7512404453986132,1.699027385930513,8.802610270541765,5.387502487649494,0.1247315427398549,14012589199.0,13990864199.0,14400,123347361600.0
418550,제이오,-4.973399664415718,-3.98685090013627,0.0,0.0,0.0,0.0,24.74506293289593,425.4363598106554,425.4363598106554,80.16349316669388,0.0,0.0,-150.94366619622767,32.49798362230986,0.0,0.0,-50.331894198418766,2.503206257158233,0.0,-91.0136447698971,0.0,-0.36202511350012184,-4907467880.0,-37169165408.0,13950,446646538350.0
420770,기가비스,1.6587714995035467,1.485626489234303,0.0,0.0,0.0,0.0,11.654679794951932,4656.738523415952,4656.738523415952,89.5618528337951,0.0,0.0,-89.55393684697044,-3.2545984408672117,0.0,0.0,91.20435868040539,1.5128719080955537,0.0,104.19173647326167,0.0,-0.06105269020114288,2986703835.0,-28885618590.0,24550,311189858900.0
425040,티이엠씨,6.104299284845298,4.047834019323942,0.0,0.0,0.0,0.0,50.80409067427178,164.3436697340209,164.3436697340209,66.31119855760033,0.0,0.0,-25.04436459288111,4.926780314730922,0.0,0.0,9.781880216422435,0.5971152440954983,0.0,4.181389043660644,0.0,-0.6020412380055549,39940486359.0,6157900711.0,7830,167006712060.0
425420,티에프이,1.851891972189776,1.145841768802146,31.64400777624779,0.0,1.9725740213906007,0.0,61.618473214301595,468.4501537778132,426.9579257371112,61.87411501369821,-8.339290034826599,0.0,-86.92848064531323,10.098016703883923,11.475424810992722,0.5808865758022934,133.0851928833878,2.464594003180738,2.6252039411352803,43.29607037591503,0.0,0.18381579321805724,4464263660.0,-12903195935.0,16160,193285073600.0
432720,퀄리타스반도체,-37.61488279494794,-29.767480479754244,-373.5883352234133,0.0,-313.7174342768505,0.0,26.362332950989764,475.4357649703775,475.4357649703775,79.13750693316614,-43.62002245351484,0.0,135.02903352917062,82.75540277360545,0.0,0.09488628054214204,-6.961172734265225,2.6184369651477373,21.838412497516543,-7.753470601620266,0.0,-0.354484075832806,-17109944614.0,-18719165737.0,9380,132661452560.0
439090,마녀공장,14.38356502092506,12.639507196118377,61.71445487845345,0.0,12.795488317194609,0.0,13.798463798828234,849.0309585309108,698.079224189126,87.87464844585159,21.826571177144952,0.0,40.71602456937633,17.26027425097854,5.929245486059644,0.9878096781295461,14.619278411829269,2.102773415955523,1.8706080612437677,13.213604762462063,0.0,0.6096213580942551,18109091569.0,16504583013.0,14610,239286378600.0
439580,블루엠텍,-10.18748639460166,-4.151810492442003,0.0,0.0,0.0,0.0,145.3745519730985,84.9550920759627,84.9550920759627,40.75402245093592,0.0,0.0,105.03088342325317,3.7926138017848117,0.0,0.0,-27.826730136115618,2.8348443466792985,0.0,-10.91671678132513,0.0,-1.0373410969037855,-12240508775.0,-13923436047.0,3948,133626167556.0
441270,파인엠텍,-9.597193192825264,-4.728874321373411,0.0,0.0,0.0,0.0,102.94878951314452,66.26766751565596,66.26766751565596,49.2735138947568,0.0,0.0,-246.00750792767715,-5.623483889231448,0.0,0.0,-13.222322234871998,1.2689718094585567,0.0,-92.66944412248777,0.0,-1.047965075903848,-2248758481.0,-53660387125.0,5280,208391198400.0
443670,에스피소프트,0.48214326755454257,0.39308208825346397,0.0,0.0,0.0,0.0,22.657145151740142,356.89480872636017,356.89480872636017,81.52806742427373,0.0,0.0,-93.0997138697518,91.44721863501346,0.0,0.0,686.3525433416472,3.3092025794111257,0.0,158.32588079510802,0.0,-0.44647647134042995,1309532364.0,1309532364.0,8380,207332864960.0
445090,에이직랜드,-16.6199315601304,-8.383591395454191,1.1211322879472603,0.0,-14.893291428659369,0.0,98.24357815365589,160.1501000914084,160.08855133328314,50.44299589996876,26.840887895076733,0.0,-484.7212910564699,-13.812095894185896,2454.923898291247,0.5629105853204168,-26.697326366443072,4.437077370487486,3.9761106194146834,155.7812991188185,0.0,0.006310972324300104,2400706029.0,-11521675306.0,34400,373985104000.0
450950,아스테라시스,27.25262602167372,21.642154047651204,72.46213006521526,0.0,18.56139027473871,0.0,25.92381498472615,395.0084555705416,306.48096834405055,79.41309593592716,64.78002418496513,0.0,513.8597005801532,192.37144709695738,6.744142197264381,1.1659769945738,0.0,0.0,0.0,0.0,0.0,0.844891766338555,4361627838.0,3155880626.0,0,0.0
451760,컨텍,0.0,0.0,0.0,0.0,0.0,0.0,48.10921473798709,207.66603286173,180.7422251410322,67.51774369805769,0.0,0.0,0.0,71.54612313193377,0.0,0.0,0.0,0.8038963989141777,0.0,0.0,0.0,0.0,0.0,-9039216898.0,9920,151301784320.0
452430,사피엔반도체,-103.86270066636429,-54.6743272883511,0.0,0.0,0.0,0.0,89.96612453701512,298.39410126050194,298.39410126050194,52.64096440548004,0.0,0.0,30.279963337217612,51.815197818239234,0.0,0.0,-6.8171072673331565,7.0804317151752025,0.0,-29.127243483707122,0.0,-0.20832903737994066,-3997965406.0,-4399948506.0,14170,116449711820.0
453450,그리드위즈,-2.139689300958753,-1.6533607055859132,16.63300918542972,0.0,-2.237949229960004,1348436593.0,29.414549029124064,353.5284268064724,326.68522031699086,77.27106476837896,-5.4570213595080475,0.0,-167.13016441572404,69.60834479285366,15.693790707177907,0.7387838309519924,-47.19846987333673,1.0099006100960264,1.0562777930832439,52.109476966661866,48.51645132638432,0.12288198246271448,2527194719.0,2527194719.0,16580,131690795000.0
455900,엔젤로보틱스,-24.811133664635587,-22.804684029563685,59.59246166760005,-257.4671868577776,-237.6176008711892,-10841824608.0,8.798410153242068,3021.755517625116,2926.2278462784784,91.91310779187899,-18.173311344071543,66.88421293134806,8.301982340050067,364.72712686234644,3.8822726716655467,0.09597220048495456,-35.056691425326136,8.69796256793651,83.30086910967587,-48.54136317352606,-29.516626380753937,0.057192196785548814,-7226334382.0,-8764721020.0,23050,350776121650.0
456010,아이씨티케이,-13.525857422236548,-12.704456671006392,0.0,0.0,0.0,0.0,6.465453600268675,2988.1240172291523,2988.1240172291523,93.9271816522347,0.0,0.0,-35.57856165830928,357.1696777047668,0.0,0.0,-22.656331213338532,3.0644630570258453,0.0,-22.164552738352995,0.0,-0.08022146089052731,-5946792717.0,-5946792717.0,9800,131808000800.0
457550,우진엔텍,11.406179740255405,10.452861934310867,23.692015717819224,0.0,12.305278328774147,0.0,9.120160697955185,941.0207215984906,939.0160484590963,91.6420937802687,8.052167029382582,0.0,2.716269786870211,41.106215570868635,576.9704344631953,0.8494616419905214,24.2741213619769,2.7687499129148185,2.9869981954556795,16.44532389602677,0.0,0.20125458573723962,7984282891.0,7553898965.0,14090,131304118220.0
458650,성우,8.152690656708673,7.125725197866021,0.0,0.0,0.0,0.0,14.412083406615261,789.7559635086982,767.1171053391323,87.40335550450962,0.0,0.0,-27.04051178757473,102.83024808196124,0.0,0.0,14.0875343707955,1.1485130984084677,0.0,7.037233715035224,0.0,-0.39811294644393963,36367535464.0,26482563357.0,17010,255926846700.0
458870,씨어스테크놀로지,-41.457576363475894,-31.589288051208715,0.0,0.0,0.0,0.0,31.239350175508573,423.78376520277004,392.17407187449595,76.19665890319354,0.0,0.0,-10.542489531644872,163.90708846921908,0.0,0.0,-15.005252861492883,6.220814163586064,0.0,-11.992094208686666,0.0,-0.1660749015419013,-11100513095.0,-11496798023.0,10510,133118398800.0
461300,아이스크림미디어,16.956515527571437,13.94311664384188,0.0,0.0,0.0,0.0,21.61208975512986,434.9826352845393,421.1731015429733,82.22866673975709,0.0,0.0,2.782373256180079,119.35195199100907,0.0,0.0,5.024137014677344,0.851918573020228,0.0,3.9025439198996836,0.0,-0.2138534655429176,40007102194.0,40007102194.0,11740,156129473420.0
462350,이노스페이스,-75.4682283215678,-59.63900019122745,0.0,0.0,0.0,0.0,26.541739599230823,388.76798334484926,388.76798334484926,79.02530842132333,0.0,0.0,-59.942690050016544,122.89768381340582,0.0,0.0,-6.372474208843738,4.809193385663215,0.0,-6.438715532526533,0.0,-0.09691634937708624,-33003431006.0,-46039579941.0,10305,212499703845.0
464080,에스오에스랩,-37.3964666039708,-30.604355574460897,0.0,0.0,0.0,0.0,22.19328230252911,731.2051949726307,731.2051949726307,81.83755941052272,0.0,0.0,-298.59813349234594,60.86869291790828,0.0,0.0,-20.065761498125305,7.503885797478862,0.0,-19.382242874485023,0.0,-0.08645853670972384,-12377516542.0,-14785336476.0,13480,239904031800.0
472850,폰드그룹,11.424223961727401,6.423677236323942,0.0,0.0,0.0,0.0,77.84554767364224,179.08140064100598,79.34337166639025,56.22856535239571,0.0,0.0,11315.349463527818,26.979961336072407,0.0,0.0,3.504092836449538,0.40031541346284155,0.0,31.01129764044575,0.0,-0.4121577662758001,3068425320.0,-1826518415.0,2942,95155850886.0
473980,노머스,11.471516981208618,10.002067646014147,41.71241493045941,11.872235106714319,14.339546285643987,8181458723.0,14.69145567896705,432.64396576228773,411.1534814662658,87.19045321031594,62.915303116758245,-4101.06209894395,-131.53633141988013,122.73382810542239,26.924729700669502,0.6975163263029948,22.93392729150161,2.630869363702645,3.2886211190808115,-7.035346069060683,22.94897609605651,0.29095090423520237,-32212663169.0,-32245917811.0,20600,226627233200.0
475400,씨메스,-18.131981657283248,-16.623255617740714,0.0,0.0,0.0,0.0,9.075996148025208,1818.9364457201477,1818.9364457201477,91.67919939442191,0.0,0.0,-14.171307040966521,285.49854221885613,0.0,0.0,-20.860464217568886,3.7824155455537256,0.0,-22.19999165977505,0.0,-0.0789005262903578,-12650450158.0,-14063071597.0,24000,280839888000.0
475580,에이럭스,4.9630040935944555,4.493176676868034,0.0,0.0,0.0,0.0,10.456464335026215,1065.7688656590221,1065.7688656590221,90.53340662497521,0.0,0.0,-28.737849355423734,98.1927147388715,0.0,0.0,57.8897927791746,2.873072785403783,0.0,122.86128659316941,0.0,-0.5236872636755759,1329650336.0,-620967182.0,11990,163362551000.0
475960,토모큐브,-19.77221773842878,-19.037559642883995,60.449944989391305,0.0,-139.8025313320474,0.0,3.8589930081684245,3015.634618505722,2836.4431590285803,96.28439204309932,58.47956546397123,0.0,-64.74601690664883,137.12885903375326,2.4946603728191294,0.13617464191451267,-24.63018522477721,4.869933852021264,34.433622416010465,-31.267311294995938,0.0,0.0823174961268235,-6540032463.0,-7165245153.0,15350,204489230900.0
476060,온코닉테라퓨틱스,-14.446227279134414,-13.28543224015741,-32.33378167431206,0.0,-54.5385929256342,0.0,8.737352447354391,1094.0083050615426,1094.0083050615426,91.96471842407179,-29.52935587299923,0.0,-580.9978791387418,-384.5090302524183,0.0,0.24359690134053677,-22.457656024564564,3.244284030874819,12.248089599876431,-23.178606187059824,0.0,-0.0787640902448385,-7840898678.0,-7982174578.0,4085,181741102610.0
088260,이리츠코크렙,2.2490433573696316,0.7429234782889915,77.37595855816014,77.37595855816014,22.10012676662946,17606425388.0,202.72880358409822,297.5788166724653,297.5788166724653,33.032865989648045,1.601789972515115,1.4480019231785473,-38.365786855367986,-2.9450161594939255,0.0,0.03361625415700257,51.706150875571325,1.1628937516185565,11.427124889645953,25.00353466215266,39.36098421876889,0.026010898885328093,10399218769.0,10399218769.0,4105,260017226950.0
334890,이지스밸류플러스리츠,0.567911766292256,0.4473915730263403,6.10690831188275,6.10690831188275,22.372010976040695,635636152.0,26.93841380396766,102.74522680721347,102.74522680721347,78.77835952356476,-74.81798779953264,-98.1650776009559,-92.10069116317825,-3.111575541495321,0.0,0.019997825564517843,129.1695016717734,0.7335687984550735,28.89781509170621,132.37733700286603,547.2189576026507,0.0012212488715953535,2272158157.0,2272158157.0,4331,300782246073.0
350520,이지스레지던스리츠,2.9544699907922856,2.3132648483529374,62.93553073371133,0.0,44.99639454431829,0.0,27.718622141165177,25.822577762194182,25.822577762194182,78.29711777619379,-51.2185233122633,0.0,-72.45572545444767,13.201624997188802,0.0,0.05141000455213214,15.206766819081095,0.4492793622395096,6.84249679534821,44.71329534631147,0.0,0.03235515921510952,3157842708.0,3157842708.0,3830,141197553660.0
377190,디앤디플랫폼리츠,1.044826135394091,0.3649914641204332,51.27010066555777,0.0,15.404634467815937,0.0,186.26043020264672,7.820388357002431,7.820388357002431,34.93322494108214,1.782008296289059,0.0,-17.37106612292668,-1.900957465573503,0.0,0.023693614079775147,83.62315402464866,0.8737165684903848,12.881841207955837,33.564531194775476,0.0,0.012147739790009488,7756342506.0,7756342506.0,2945,260338000000.0
400760,NH올원리츠,-0.5702904414523402,-0.16083287751040243,53.36868167155641,53.36868167155641,-5.453079205837048,13504357368.0,254.5857353795431,10.650838312365384,10.650838312365384,28.201924110952053,0.5157010332755283,-3.698987570540723,-126.14070083898852,-1.2703334944904994,0.0,0.029493955880604997,-173.68811418282422,0.9905267131234728,9.471350437514095,83.67940198362545,44.894759828381936,0.015740535426269374,2185239762.0,2185239762.0,3329,182859556475.0
404990,신한서부티엔디리츠,3.133049734145907,1.0605901046669888,66.00834813396567,0.0,56.88497815053609,0.0,195.40627621918486,73.01077065474779,73.01077065474779,33.851684290486176,2.9983325093286997,0.0,-1018.8816815998816,28.615993787448218,0.0,0.01864446711854795,19.76630929372179,0.6192883007774082,11.244060722901024,22.387957398177928,0.0,0.01230690476333389,9068415415.0,9068415415.0,3435,203023297980.0
417310,코람코더원리츠,1.6460296431270467,0.6441923916310308,69.30461840553615,0.0,44.430034093124284,0.0,155.51833031735504,2.241241774221172,2.241241774221172,39.13613550769509,0.4863523054904011,0.0,64.6758092357227,0.20924720686391068,0.0,0.014499029874269712,51.739486306375994,0.8516472818046079,22.987871405530225,43.78624826339189,0.0,0.010048497326867313,3893642565.0,3893642565.0,4220,170488000000.0
448730,삼성FN리츠,0.0861629903060174,0.040944219898236635,58.2315587808007,0.0,3.5464656735774382,0.0,110.43993638215153,285.7839168264991,285.7839168264991,47.51949735358384,8.286212895243455,0.0,-59.71929035707997,16.3553798095088,0.0,0.011545077174519733,1158.876564920193,0.9985227022908932,41.099159574028,80.22665694193086,0.0,0.006722878401169263,5220583980.0,5220583980.0,4600,418830000000.0
000020,동화약품,0.5342866416696014,0.34634853873459365,0.0,0.0,0.0,16330712075.0,54.26270993423314,177.45283419078277,110.79520046508733,64.82448029250428,0.0,0.0,-92.39971298178574,-0.2752899297602217,0.0,0.0,81.99457022554871,0.4380860356095071,0.0,-43.95641747455648,9.560012490147342,-0.4044590835287681,-4003243920.0,-40688535547.0,6300,175968261000.0
000140,하이트진로홀딩스,7.8631314462437665,2.226226612179242,46.20261896021054,0.0,3.5114402286383517,0.0,253.20444932362872,49.04300173602151,35.52395977990953,28.31221412739723,3.119405907027105,0.0,395.60019689421864,4.459009994744336,9.112690992662872,0.6339924552959048,2.3264762612054852,0.1829338864842448,0.08169282334569088,0.7703503288077331,0.0,0.29292111835685003,274137043372.0,-23959665879.0,9100,211181561500.0
317330,덕산테코피아,-35.2765015886338,-10.947225437235476,0.0,0.0,0.0,0.0,222.2414829299637,51.328243282897624,51.328243282897624,31.03262779538974,0.0,0.0,276.57151102716216,11.631812409697302,0.0,0.0,-8.36508450399329,2.9509091679417527,0.0,-10.804729307720224,0.0,-0.13041617843492037,-56191200937.0,-94591945431.0,29650,607130715600.0
322310,오로스테크놀로지,8.66363442101211,6.256617303143479,0.0,0.0,0.0,0.0,38.471541429572284,256.9967715325206,256.9967715325206,72.21700500160951,0.0,0.0,74.82595989488303,9.316786832755056,0.0,0.0,25.514916021261794,2.2105190469103704,0.0,-28.54604164898217,0.0,-0.26694125215533865,-5279459150.0,-10235285569.0,16090,150707660780.0
322510,제이엘케이,-27.269007887957752,-18.028450852692878,-891.8798041499215,0.0,-942.0578653642012,0.0,51.25541351704456,551.1829299688623,551.1829299688623,66.1133361608451,-42.64685418059434,0.0,84.06658924004951,320.60550144434865,0.0,0.019137307288149483,-15.471509512907783,4.218927149460958,145.75057225691842,-19.02531649843285,0.0,-0.1706817787611163,-10935979426.0,-10935979426.0,8150,208060469800.0
323990,박셀바이오,-14.756129301586718,-13.806850071372414,19.209032746110736,0.0,-559.4477606391624,0.0,6.875422165860769,1386.5593230521272,1378.1280416988852,93.56688186439091,13737.27404440629,0.0,3.4014419664161606,-13.772542286875197,7.9858923179713575,0.024679426825479203,-22.83362950097499,3.36935989340912,127.74222891584776,-22.67250322947851,0.0,0.004740679180458738,-10699043943.0,-12823608420.0,10430,242574108350.0
330860,네패스아크,-17.34485315764664,-9.186846770070959,0.0,0.0,0.0,78536401826.0,88.80094108190583,149.83396275892386,148.3472407414,52.9658376843672,0.0,0.0,-5.379077521577205,-26.738641313285928,0.0,0.0,-4.430154343760095,0.7684037655822926,0.0,2.2786208446724756,2.5244826793982744,-0.35969204307266334,55770397101.0,53122750785.0,10430,127079589350.0
332570,PS일렉트로닉스,-8.56741516132719,-4.6884057593290684,21.32659673159439,0.0,-6.318803546467025,0.0,82.7362135685377,182.6507417512319,137.172459756428,54.72369053028103,79.20892616932761,0.0,-139.6612050875594,8.49449192270313,3.9019188880989213,0.7419768196386568,-15.661209836550901,1.341760865983927,0.9896010825716209,4.599379875633987,0.0,0.1582384041662458,26277378044.0,24966644953.0,2760,120859643760.0
334970,프레스티지바이오로직스,-40.9778408718533,-10.149398377449339,-400.47757442020026,0.0,-1354.2282576421844,0.0,303.7465014960967,60.27306005632349,60.27306005632349,24.768016473070734,25.359073168667845,0.0,63.3725034542571,-28.176223432877606,0.0,0.007494599466651377,-13.473269045733833,5.521054749797479,182.45881664548506,-47.42229313157137,0.0,-0.0300141901565547,-8345461516.0,-16867166442.0,5090,395760922330.0
336680,탑런토탈솔루션,10.799058478267856,4.395190715451966,0.0,0.0,0.0,0.0,145.70170391701353,117.03972402207971,97.68221968541917,40.69975844928421,0.0,0.0,-12.199391587290396,94.8577621698395,0.0,0.0,9.694026686596382,1.0468636107844351,0.0,5.543308960656964,0.0,-0.97556583261983,34779203995.0,19973096584.0,4925,192791873150.0
337930,젝시믹스,18.283978405734366,12.121331079509948,60.412954170373304,9.167795267646916,7.705857933608828,24899176900.0,50.84134148139749,410.49992691788424,227.35615671798485,66.29482277067424,16.775883454166284,36.85215399033774,71.17145407932003,23.202824609617945,4.326556821015664,1.5730021477093665,8.777318954079254,1.6048431021662806,0.6763677289810677,6.1727556287906165,4.064035897025978,0.9502970665946474,29759379975.0,27809590441.0,6190,183697380250.0
338220,뷰노,-42.41396378582917,-25.942240292233237,-48.12635276184963,0.0,-50.32368834971697,0.0,63.493835952661925,251.7107077236975,250.67090826538876,61.16438544444822,94.86012879709548,0.0,-16.69111242491793,511.50669477218867,154.57808897142905,0.5155075302102561,-26.027999308203785,11.03950620075742,13.098249255526962,-31.212118006487625,0.0,-0.24809497250288642,-10856171841.0,-11699276094.0,24200,338844116600.0
338840,와이바이오로직스,0.0,0.0,75.88555988829323,0.0,0.0,0.0,18.367003620388232,510.30957569491227,510.30957569491227,84.48300365928618,65.64133278861894,0.0,0.0,-21.584839701379,0.0,0.26523429371022045,0.0,6.35872889822549,20.253961479208687,-28.174886307514985,0.0,0.20127452879776092,-4142676624.0,-7002632642.0,7690,116719442890.0
347700,스피어,-54.40239536159576,-38.084544427189506,-249.15791669531004,0.0,-664.7005057814201,0.0,42.84638605984357,292.39357354189747,292.3701981950006,70.00527122758734,54.87854318103933,0.0,50.93480509979996,248.19011353185635,837.0014005863483,0.05729579576958109,-10.848982955817851,5.902106600336165,72.11324457946132,-31.876111292628046,0.0,-0.14275701109348782,-5786417513.0,-6306777828.0,3955,184448488630.0
348340,뉴로메카,-154.14913388003018,-17.594027858745243,16.380662155148325,0.0,-66.30434362832287,2202719904.0,776.1446504326707,72.76605778482651,72.76605778482651,11.413640424628117,83.87148333453474,0.0,-5.091269055805077,-54.817903423705914,0.0,0.26535256811183777,-19.528923434484888,30.1036663303527,12.948524500912933,-14.920054339884388,167.6027353553164,0.04346650770240999,-21930316073.0,-35625011421.0,28750,327201507500.0
352480,씨앤씨인터내셔널,15.765120343478788,10.994909979813164,16.22479129651663,10.238472437960095,11.468961679313384,28962985598.0,43.38562455194094,179.37988103477497,140.31855158469887,69.74199841335931,28.392489434363355,-9.744502227184293,3.2792428805545004,19.24118899976653,8.311002759212899,0.9586665547627323,19.198912839771612,3.0267317138295957,2.2019159564381834,14.09135438868192,19.192215695863357,0.15554164773975962,44203449755.0,9912357681.0,45700,622886475700.0
353810,이지바이오,22.41421452059829,5.528591298172126,0.0,0.0,0.0,0.0,305.4236117618049,171.439414562608,171.439414562608,24.66555896077216,0.0,0.0,23.616664499453556,34.1923219759183,0.0,0.0,6.997483345706498,1.5684309281497928,0.0,5.407635577503091,0.0,-0.7940092358090566,25755227253.0,21510170450.0,4210,139274883200.0
354320,알멕,-1.571415983959797,-0.7037515442071142,0.0,0.0,0.0,0.0,123.2913017235709,121.68816165158735,121.68816165158735,44.78454791033353,0.0,0.0,-63.983604157253005,3.440923975298211,0.0,0.0,-68.64025686329308,1.078623967780849,0.0,-35.79783630236616,0.0,-0.4010594193461862,-4579576298.0,-35358027247.0,25650,163938922650.0
356680,엑스게이트,9.005381623519412,5.96064256498912,60.713521818963756,0.0,9.253218536420524,897740888.0,51.080718652953614,213.63822516619786,188.70274944369828,66.18978311170814,0.9234794034853882,0.0,1256.5476359142988,9.955107035744328,8.438094026049745,0.644169652054377,74.16243821062938,6.678610582173957,6.862412479567375,79.36364039254627,306.7365095974107,0.39109808225117715,3736810464.0,-5487305646.0,10390,296566881880.0
356860,티엘비,3.2091681843436066,1.909419555445656,7.835518200109062,0.0,1.998561515863027,0.0,68.07035285624231,134.84586294472493,134.84586294472493,59.49889335065194,5.075470924884766,0.0,43.35303304686935,1.6890467884332332,0.0,0.9553969393937431,35.66867780755798,1.1446678599761793,0.7128604678790297,27.310450519142396,0.0,0.07486030106948169,4698414675.0,-13082411597.0,13050,128315821500.0
357550,석경에이티,10.883055710007444,8.808821933957569,61.127693774202776,14.613559611852098,31.380234122112398,2019072935.0,23.54723244039942,906.8442922787003,906.8442922787003,80.94070423490962,13.28037582896384,-42.3389396862005,25.625488948482044,10.543086448894979,0.0,0.2807124350850634,49.446451950657945,5.381284912412167,15.516412387194276,48.766588549438,101.09524382485965,0.1715930377049053,4396073344.0,4396073344.0,39300,214381500000.0
360070,탑머티리얼,-5.775649503802205,-3.9311440630469803,7.971072685807615,0.0,-7.687839574728975,0.0,46.920321697027084,474.60777831295235,472.41156419825023,68.06410362088357,-13.191334669043044,0.0,-146.40970378878404,-9.246923365054858,160.01409657075868,0.5113457460752968,-26.117573842070733,1.5084595240147327,2.007877177789777,-7.163107600240973,0.0,0.040759741095447145,-29734702637.0,-46081706926.0,26150,212992874450.0
365330,에스와이스틸텍,12.159147787025281,7.612824411443012,0.0,0.0,0.0,0.0,59.71927276752352,177.13734580597057,177.13734580597057,62.609851815161456,0.0,0.0,-43.708903616680914,8.345220877965213,0.0,0.0,51.977526077514476,6.32002421180459,0.0,-1432.3313699621428,0.0,-1.2105340571466194,-221023582.0,-3962704679.0,6310,316579010000.0
365340,성일하이텍,-50.03958227318171,-16.55545938127816,0.0,0.0,0.0,0.0,202.2542662257338,50.12149934592184,23.434616373949748,33.08472738820387,0.0,0.0,-545.8033753583893,-30.641893329528852,0.0,0.0,-3.861158508870342,1.9321075887441308,0.0,-7.849045089702708,0.0,-0.25506483436729177,-55339003412.0,-228736894483.0,35500,434358333000.0
368770,파이버프로,18.524355812101692,14.344377602624068,41.396077852060195,0.0,21.7107577875442,0.0,29.1401852717051,440.86709698770346,247.84838976532927,77.4352303968006,69.9315792225712,0.0,150.8270536017323,20.619850358279493,2.239151419116513,0.6607036816952406,22.37037353551781,4.143967590215553,4.85677761446516,27.093984821116297,0.0,0.2735054104459898,5905372606.0,4544032190.0,4870,160000075750.0
371950,풍원정밀,-109.58966750315649,-31.27427648439906,-7.825021435712543,0.0,-61.16611174990436,0.0,250.41471721280092,57.698684917711795,57.698684917711795,28.537614171973175,14.422272873597736,0.0,37.95570293374478,-52.34442782348337,0.0,0.5113007119411667,-6.656054627420276,7.294348135018341,4.071249811542566,-35.84405760000648,0.0,-0.040009390310347136,-5595447704.0,-5595447704.0,8850,200563549800.0
372170,윤성에프앤씨,18.804977656541165,12.328581580424373,25.312380358619592,0.0,13.67088297696341,0.0,52.53155875125307,215.10809546168642,157.10138944403792,65.56020329083438,-13.279206174378128,0.0,51.274444897519736,22.374121871469114,4.967869393374253,0.9018131163289945,7.6254892354058095,1.4339715469200145,1.04247170979327,11.745112811540041,0.0,0.22827036612911566,24082974437.0,10352198786.0,35450,282857251600.0
377030,비트맥스,-189.16094559103664,-94.49666221494985,0.0,0.0,0.0,0.0,100.1773831553496,99.55651599369946,99.55651599369946,49.95569350728999,0.0,0.0,103.8567885926846,-44.122952082754736,0.0,0.0,-1.7489241962046602,3.308281547211172,0.0,-2.803230915319037,0.0,-1.0109298054093312,-16827710488.0,-16827710488.0,1267,47171958274.0
377450,리파인,12.097321785224793,11.351522291061565,30.22195503134057,30.22195503134057,30.388908684938443,20505136523.0,6.570039462905209,1365.0040037583863,1365.0040037583863,93.83500325605857,2.05166900929254,-9.076764849294547,-4.907713947711746,7.437228164043592,0.0,0.37354162364796223,10.775349702590452,1.3035287270056295,3.2745111816029984,9.929748634498843,4.578224996244274,0.11289158152222657,22374242106.0,12661053942.0,12820,222170600000.0
377480,마음AI,-65.55985328143194,-17.480594231570173,-91.5676536724959,0.0,-111.64937777519228,0.0,275.0436193011678,68.37010106303754,68.37010106303754,26.663565210450347,-23.960476456362137,0.0,56.232399889090864,-33.98972175535599,0.0,0.15656687551602497,-15.499203346491376,10.161254973750536,17.304764096469402,-26.160566675855197,0.0,-0.1433646143383615,-5142335205.0,-9608140129.0,18920,134526403000.0
378340,필에너지,9.350464380261126,6.3032773145135375,13.685984116903875,0.0,4.68339899022132,0.0,48.34290026763257,238.85917997136877,186.17303770435967,67.4113825599912,45.08272346966514,0.0,-308.3056893173636,11.147361726768793,8.90048414920608,1.3458766437953364,20.954815617494315,1.9593725702632012,0.981397623032468,-16.882895856911915,0.0,0.18419646370294868,-16590199482.0,-31167366536.0,13050,280090610100.0
382150,온코크로스,-31.691680629636764,-28.752659121959844,0.0,0.0,0.0,0.0,10.221738084155975,1141.5319600853124,1141.5319600853124,90.72620495573067,0.0,0.0,53.83205435240933,24.080549245390095,0.0,0.0,-11.762759211065664,3.727816082404111,0.0,-13.80546013809293,0.0,-0.015528297466349433,-5523876482.0,-5523876482.0,6340,76259656580.0
382840,원준,3.136965012993662,1.5175518493497266,0.0,0.0,0.0,0.0,106.71221311732162,154.58505127393872,154.58505127393872,48.376435282633246,0.0,0.0,-33.1096411383984,-0.047911955146849,0.0,0.0,38.71876192285187,1.2145940149841754,0.0,-112.52998571610911,0.0,-0.521965899419328,-1286542311.0,-1376492311.0,9480,144774587880.0
