종목코드,기업명,ROE,ROA,GPM,OPM,NPM,EBITDA,부채비율,유동비율,당좌비율,자기자본비율,매출액증가율,영업이익증가율,EPS증가율,BPS증가율,재고자산회전율,총자산회전율,PER,PBR,PSR,PCR,EV/EBITDA,GP/A,OCF,FCF,주가,시가총액
053700,삼보모터스,-5.641107350346703,-1.412855058706609,8.42380536874898,0.0,-1.1897000749678361,0.0,299.27006776695305,86.26397300238068,65.11842133095523,25.045704166926996,0.22461837898080203,0.0,-27.801645447258476,0.17327114827651252,9.322906456342315,1.187572471780172,-13.131803613789165,0.7407791388905545,0.15622907743787873,1.7248337165264642,0.0,0.10003879363560307,85283775642.0,42563602681.0,6430,147100331700.0
053950,경남제약,-9.56639497128455,-4.332751112785653,0.0,0.0,0.0,0.0,120.79262626128629,149.30657907165653,124.27333051526928,45.29136760285638,0.0,0.0,20.705041161135497,-6.258814783489941,0.0,0.0,-68.93870158647682,6.594948481837581,0.0,144.66171991669293,0.0,-0.33535091909637726,2615144907.0,-15001209728.0,4841,378311360078.0
053980,오상자이엘,33.390416522027735,20.015619308472136,0.0,0.0,0.0,0.0,66.82180055200375,116.97182641663264,86.40275544477431,59.944203736625404,0.0,0.0,-232.46274572395666,55.12357741137115,0.0,0.0,8.837959812486554,2.951031593438682,0.0,31.193492535554682,0.0,-0.6608886258044815,5551188163.0,5330496410.0,9122,173160946526.0
054040,한국컴퓨터,8.58762690814915,6.1096094531729905,0.0,0.0,0.0,0.0,40.55934301478496,305.3053614430143,275.7789596969771,71.1443279793086,0.0,0.0,15.350001014791214,8.34078350593817,0.0,0.0,5.32936427035244,0.4576659201140728,0.0,11.243140688970376,0.0,-0.8262354230861791,4145348910.0,631701783.0,2900,46606741000.0
054050,농우바이오,4.003421458127157,3.134375722786547,45.94380854512264,0.0,7.272264201300708,6549625890.0,27.726278283192034,286.699780582149,120.14220124534793,78.29242450663291,7.226473391379227,0.0,35.36374731315233,1.9188074699622744,1.3146576053092622,0.4310041049149364,17.715386925171526,0.7092216015525695,1.2883097414811553,27.968940957551467,9.581648173648587,0.19801970078373793,5989478211.0,5989478211.0,10450,167519362450.0
054090,삼진엘앤디,-1.7029957037229402,-0.9227341144362671,13.336793671442038,0.0,-0.811325853220156,0.0,84.55974230056121,144.72296011332637,96.89265265916634,54.18299719835268,-21.657771502041907,0.0,-419.04974770124375,-6.986946010014432,6.503829492025063,1.1373162962500591,-61.84809091728248,1.0532703311559786,0.5017895513350199,-44.92231480351131,0.0,0.15168152782255687,-2019637873.0,-5567988589.0,3635,90726808320.0
054220,비츠로시스,4.3173302627550445,-29.831936404494027,0.0,0.0,0.0,0.0,-114.47217573883223,1.7246250855458896,1.489666747246798,-690.9811061212904,0.0,0.0,-96.1414768892161,4.512133988956312,0.0,0.0,-59.861956203919206,-2.584438351068975,0.0,286.75719439235206,0.0,-0.39400868826727115,937481676.0,937481676.0,4484,268829615204.0
054300,팬스타엔터프라이즈,-17.663900947227994,-9.053176468236426,0.0,0.0,0.0,136122583.0,95.1127431261588,113.66867672776483,101.23034770411985,51.252418677410816,0.0,0.0,-798.5729132399924,-11.443508254456964,0.0,0.0,-12.946624629944091,2.2868789506427474,0.0,26.71719663343391,673.8086725844748,-0.41386911981090735,3114788578.0,-4351962945.0,719,83218418910.0
054540,삼영엠텍,8.897990082492276,6.250725571031834,0.0,0.0,0.0,0.0,42.351315561330054,185.98822686895997,124.9550935456121,70.24873609750126,0.0,0.0,98.79783538726954,-1.8469631670272557,0.0,0.0,10.248980222454279,0.9119532437505765,0.0,8.710678895362411,0.0,-0.5133966592813068,8208315432.0,8208315432.0,5500,71500000000.0
054620,APS,-27.805090713607544,-16.826245714784253,0.0,0.0,0.0,0.0,65.2483339713553,124.23703994405845,121.1049255951966,60.51498226743656,0.0,0.0,906.4816912459299,-22.458899263586236,0.0,0.0,-3.2610903453555604,0.906749128778811,0.0,-17.965377279993135,0.0,-0.04460503331691395,-8405977345.0,-30759197281.0,8210,151016554410.0
054670,대한뉴팜,-17.375002860553764,-7.459364405472037,51.206156699289274,0.0,-6.639367067603873,0.0,132.92873113703655,136.54134111181858,107.01846613371926,42.93158663246572,11.495683331613343,0.0,-165.13931532927762,-6.44227891811213,10.096829058380125,1.1235053476511727,-18.220743717077745,3.1658547420564287,1.2097420578241616,13.351973374629047,0.0,0.5753039088431543,13546461405.0,13546461405.0,12600,180871992000.0
054780,키이스트,20.992198205907805,12.470878609526077,8.66599592799014,0.0,18.162662600414855,0.0,68.32974534667174,135.32841290002148,135.32841290002148,59.40720684514314,22.15883450849696,0.0,-181.56189870693026,-38.79805096844166,0.0,0.6866217186262784,26.09589417210595,5.4781018282124245,4.739709211040927,36.153780593241784,0.0,0.0595026101768492,6307235234.0,6194956941.0,11600,228030398800.0
054920,한컴위드,5.417133585065881,3.609938120864852,0.0,0.0,0.0,0.0,50.061674291748496,44.77621034282635,43.62678760037099,66.63926713597833,0.0,0.0,-79.00487570671592,3.470413574961886,0.0,0.0,25.32970626953943,1.3721440253257584,0.0,46.74413910794973,0.0,-0.06772737928404864,3833174977.0,3226210837.0,6350,179178464350.0
054930,유신,3.6542770447262196,1.7236266043081698,0.0,0.0,0.0,0.0,112.0109445742151,187.27231871343412,154.16397558689994,47.167376288441886,0.0,0.0,-149.2071395327729,1.7753475667061356,0.0,0.0,14.67000294252505,0.5360825499893539,0.0,1.7255927421446142,0.0,-1.0546819252823418,25730289028.0,24799543488.0,14800,44400000000.0
054940,엑사이엔씨,-0.36489155294214326,-0.1570226118879172,8.610690684208217,0.0,-0.10878539419050301,0.0,132.3815331785482,136.2549284029787,112.44078781092075,43.032679332210925,-5.1922610490602805,0.0,-187.56468017539675,13.980905103474026,12.295832572148504,1.443416306539663,-193.28939392994153,0.7052966711834203,0.2102706291151211,-8.761077001283722,0.0,0.12428811344155309,-5622906724.0,-6850963503.0,1485,49262718780.0
056090,시지메드텍,-45.350308038752374,-19.063648329504026,0.0,0.0,0.0,0.0,137.88892480022076,116.2091970622846,78.09171738907973,42.036425228278304,0.0,0.0,549.8521442022452,-28.700115347810545,0.0,0.0,-15.030888548967427,6.816554257918285,0.0,85.87201315900057,0.0,-0.3351070623137199,2150027111.0,1945338520.0,1788,184627156368.0
056360,코위버,4.593504903347868,3.6972841306579607,27.584391619091875,0.0,6.918911073929496,0.0,24.23997564207805,332.6033200496943,252.2556916059325,80.48939118282604,-28.46797999457441,0.0,-72.87107950179228,2.7373061075296587,3.7574203441502916,0.534373702906712,17.584483438029288,0.8077441089542691,1.2166547718871066,9.612646056464268,0.0,0.14740373491922998,10242532537.0,9528506918.0,10050,98457840000.0
056700,신화인터텍,3.383805508074156,1.8920881014716895,0.0,0.0,0.0,0.0,78.83974353214262,91.132976093844,49.54362835420521,55.915982669717444,0.0,0.0,-64.79496533684774,2.035635449252753,0.0,0.0,28.69943641210315,0.9711331100989863,0.0,6.0182452315488595,0.0,-1.3037123686207783,15903103023.0,6711916067.0,3285,95708773935.0
057030,YBM넷,-3.9926670717273307,-2.1124306375284587,40.660128916847086,0.0,-3.069434768493886,0.0,89.00819751406117,110.03946423864824,101.0013745600445,52.907758137083206,-12.443332472232834,0.0,-190.52636202335668,-4.035782820341167,17.98097154693375,0.6882148658806613,-86.98587117078212,3.473056235290975,2.669974573393286,18.683520673421995,0.0,0.27982905169198313,7517444042.0,7235211598.0,8610,140452321170.0
057540,옴니시스템,-4.598850825784899,-3.748658997024574,0.0,0.0,0.0,2857614130.0,22.67989244780996,326.300032827169,243.75445801653353,81.51295049638362,0.0,0.0,-124.33977708833628,3.2389309256001044,0.0,0.0,-29.353638144970628,1.3499300302278927,0.0,-54.30676861290773,33.82126849435756,-0.6933416861809225,-2460874647.0,-4047610239.0,2248,133642150040.0
057680,티사이언티픽,0.7794079965325763,0.6000733800498698,39.42348765597167,0.0,6.853460414921331,0.0,29.88544775437344,182.81882797051352,182.81882797051352,76.99091909750364,23.776964520113854,0.0,-87.66854529650067,54.1886161595994,0.0,0.08755772175226867,394.8072837534456,3.0771595404674135,27.057960907268527,-122.71455488381794,0.0,0.03451830762685566,-2098881680.0,-2183777090.0,3615,257563331115.0
058110,멕아이씨에스,60.93512304200524,34.20470696047561,0.0,0.0,0.0,0.0,78.14835575822146,265.94497170433596,62.46686279450301,56.13299071685935,0.0,0.0,-1529.2252153087077,845.8044361101097,0.0,0.0,12.236724344116384,7.4564630353983254,0.0,79.3995690513755,0.0,-0.4136756525294968,3720953517.0,-5627141842.0,18407,295442105710.0
058400,KNN,3.098704468391832,2.8971082812082773,41.564997192576406,10.825704682597609,10.804737294720212,9743912363.0,6.958531322118089,510.92756364508256,510.92756364508256,93.49417831742504,-19.387779797847617,-16.61952713868917,-23.7735866482514,1.8301859634580673,0.0,0.2681331532811967,53.125602314676776,1.646205412784964,5.740081766338626,29.044728553168476,29.273116517252895,0.11144953763369599,11330381470.0,8262517012.0,2485,329087854200.0
058630,엠게임,14.943636903995458,12.164377422286513,24.989917213627567,0.0,16.363156528304316,0.0,22.847527540678154,421.00574927022285,420.7932492458514,81.40171967798642,12.655886932771296,0.0,-10.447189449532111,16.182418428752328,3064.144645115871,0.7434004191822691,14.988560875715175,2.239836114401198,2.4526016774334543,8.379487707025612,0.0,0.18577514931940933,12408088570.0,11897169737.0,5320,103973425640.0
059100,아이컴포넌트,1.3709934966864619,0.8610424805163273,18.360124668268032,0.0,1.3740408895635454,3274350485.0,59.22483822915924,177.45210470029414,142.4109767972032,62.80427169037422,0.2603432158497651,0.0,-132.07051186580327,1.627042178553753,6.248530673500157,0.6266498232012815,77.7631511231307,1.0661277447165873,1.0684974934449092,7.716477667436063,7.573021221031566,0.1150536887732365,4031863415.0,1859478619.0,4400,31111784000.0
059120,아진엑스텍,2.980729818851996,2.6618124623608193,0.0,0.0,0.0,0.0,11.981210584923103,707.2602672667075,563.4606858844745,89.30069560568205,0.0,0.0,-48.01165560726534,-0.4065173655603512,0.0,0.0,45.9058138963584,1.3683282833954582,0.0,13.403610497664646,0.0,-0.24281672935577747,4407505856.0,4175800336.0,6060,59076491760.0
060230,소니드,-2.1495438262276325,-1.4472203253872027,24.413214052243397,1.4453123728044033,-4.273982545149607,432567418.0,48.52913468117051,228.12284496072402,217.4822755127271,67.32685827239072,-18.994350495220242,-82.92258686777765,27.87487675012385,8.127703336489937,12.684306526533275,0.338611660225333,-494.3079472048011,10.625365961693348,21.126635382820535,153.8684021687829,1411.553251807791,0.08266598941666567,4109348528.0,2871937860.0,79853,632298891958.0
060260,뉴보텍,-26.436987119546156,-10.436596410056163,0.0,0.0,0.0,0.0,153.31042881061157,140.97701801401115,121.94283581734294,39.47725345124474,0.0,0.0,-408.7618852021524,-23.757987527199028,0.0,0.0,-17.463236118728258,4.616753483364121,0.0,-51.933505418536235,0.0,-0.6591463535146109,-1872508470.0,-1872508470.0,7197,97245928773.0
060310,3S,-3.2379966940180345,-2.175581313817565,16.43745414548614,2.0679034981694655,-4.782036080337063,2409836087.0,48.833632347035284,119.08559021272163,93.44403184098122,67.18911473371158,-36.80898003278797,-71.89289179484042,-176.56245596350627,-2.9287483540708563,6.516807180255776,0.454948745109472,-106.3284463864993,3.4429115787955853,5.084664669864247,96.64913724464252,47.74840914522333,0.07478199136283406,1188555065.0,-658795765.0,2165,114872821600.0
060380,동양에스텍,9.891723083449927,4.737990136995024,0.0,0.0,0.0,3494621966.0,108.77466599631961,165.779744228712,114.32820930253311,47.89853190413575,0.0,0.0,163.56918812526592,6.629378961543615,0.0,0.0,5.359168076243517,0.5301140656786594,0.0,2.4702654051897395,6.306974361872937,-1.4111496769773013,12440768484.0,11302488054.0,1560,30732000000.0
060480,국일신동,0.19913694269231177,0.1792217765975197,0.0,0.0,0.0,636463536.0,11.112023590479051,1401.6951913817186,970.6114621044741,89.99926089778171,0.0,0.0,-190.66093278243326,-0.5657545770564307,0.0,0.0,464.9712276269063,0.9259294870951308,0.0,28.750687203808788,42.04272168704414,-0.4471221794112554,1515918548.0,1515918548.0,3930,43583700000.0
060540,에스에이티,4.4209184505556856,3.1168350961968216,0.0,0.0,0.0,0.0,41.83998556581044,143.26111564675773,96.98081703396156,70.50198122982911,0.0,0.0,-58.55951535153453,0.6148481498953702,0.0,0.0,16.864411277852902,0.7455618697601929,0.0,20.47168139581722,0.0,-0.8266443618859359,3255225060.0,-5962388443.0,2550,66639930300.0
060560,홈센타홀딩스,4.166632190662063,1.8053737275782453,11.220702806167239,0.0,2.5311953435735086,13242873802.0,130.7905630293648,72.05893298322886,56.6595342391666,43.329327979184505,-3.669012280463625,0.0,-3008.5312253967845,9.276062162050119,14.056809022508915,0.7132494661709681,22.844156659814686,0.9518319850731101,0.5782302296518669,5.735473595061847,20.094302567076596,0.08003160286561867,25798912160.0,3773370672.0,1159,147968979475.0
060850,영림원소프트랩,14.40973872407576,9.268240168940938,45.96530637527591,0.0,11.086349713283765,0.0,55.47437767489713,320.9548321863113,320.9548321863113,64.31927980384256,15.50425080800041,0.0,12.043358188754503,234.67353008212393,0.0,0.8360046731915419,23.654857635076866,3.4086031807666624,2.622460241604027,41.0605967927545,0.0,0.3842721093441163,2802045245.0,1025983403.0,14150,115053650000.0
060900,DGP,-58.26815900915893,-27.521265987414388,-58.51570346943017,0.0,-419.4824107904026,0.0,111.72048929655067,73.79869337689745,73.1750225995821,47.23208430712293,-68.28705103686991,0.0,111.55710189415906,53.59869934272547,23.267243093147307,0.06560767574391956,-19.875817899353237,11.581273177966017,83.3755600885173,-26.97920193059063,0.0,-0.03839079299149723,-15384874418.0,-17089575836.0,10400,415071633600.0
061040,알에프텍,-18.73703415425564,-12.504948279265122,0.0,0.0,0.0,0.0,49.8369584248833,182.27291459489157,140.76356386808533,66.73920843777157,0.0,0.0,1096.920949701208,28.15365801443433,0.0,0.0,-10.595832393030149,1.9853447344097412,0.0,22.71418014088344,0.0,-0.8863634130421125,14409960640.0,-2015459390.0,10200,327310441800.0
061250,화일약품,1.789100393912649,1.653965859403211,0.0,0.0,0.0,2068833030.0,8.170333972806294,860.6296415115976,578.7664403720314,92.44678862241445,0.0,0.0,-12.139847567464964,31.340061858393177,0.0,0.0,129.4783886773734,2.3164983618586383,0.0,-1801.6463942547082,130.40574803902857,-0.6399196592079491,-201685835.0,-4881641595.0,4200,363366557400.0
062970,한국첨단소재,-28.48096759646311,-14.50474992542279,-13.367221943390634,0.0,-22.894127769652496,0.0,96.35614362812215,302.6770767231999,141.1283489485325,50.927869203516984,-55.062813109643706,0.0,-277.8090525235294,-21.66276173025719,2.113443465634974,0.6335576559789136,-26.05848692892524,7.4217092183557725,5.965863292346339,-25.302856757393357,0.0,-0.08468905801404468,-5152620392.0,-5637930040.0,5654,130376015704.0
063440,SM Life Design,-6.597724858364288,-5.32857665907641,21.90219045598353,0.0,-10.448301796204284,0.0,23.817771245273892,442.8864131887186,376.50144210266296,80.76385077381772,-21.131946062054677,0.0,0.7183192843603851,-5.369536369146992,4.696726482454443,0.5099945199718681,-31.266207748978456,2.062858360922173,3.2667877458414787,-42.576834056470375,0.0,0.1116999710793175,-2237844849.0,-2682691115.0,2070,95280348780.0
063760,이엘피,3.6250756047102444,3.2329055042119332,32.85289566200407,0.0,8.619643091052001,0.0,12.130577277541171,646.7356343378763,558.7422253230521,89.18174009974457,-22.721289408855235,0.0,-38.930133850953894,-1.7489464309723886,4.254840286702337,0.37506257162410733,20.73535534519409,0.7516723081686126,1.7873136244171044,-11.580474199843309,0.0,0.12321891532289729,-4454620620.0,-4585895655.0,5532,51586619160.0
064090,인크레더블버즈,-399.6978491526691,-95.29781510101604,0.0,0.0,0.0,0.0,319.41974087127585,70.56552237178457,44.021340552850056,23.842463826873377,0.0,0.0,-10.196495224337166,-63.85376400881852,0.0,0.0,-8.350041845009349,33.37493765785021,0.0,143.48868550102762,0.0,-0.7317618218279704,2344853366.0,2248455349.0,6764,336459927180.0
064240,홈캐스트,-5.646927465312934,-4.902303647214834,0.0,0.0,0.0,0.0,15.189263490872227,516.5623888208455,421.2595737644251,86.81364648878423,0.0,0.0,-67.69475360501627,-5.489200792773308,0.0,0.0,-22.7245100345392,1.2832365984981877,0.0,-36.917177141834095,0.0,-0.31077942895799693,-2856784410.0,-2856784410.0,3010,105464416120.0
064290,인텍플러스,30.07449827796529,17.528869048361422,0.0,0.0,0.0,0.0,71.57124167560953,187.11683325613944,129.08871037975695,58.284826188453195,0.0,0.0,70.11374595294404,40.79841116132661,0.0,0.0,21.895071123180585,6.584832787900221,0.0,-190.78191395209495,0.0,-0.5826956157604072,-1058612943.0,-1058612943.0,15700,201964203400.0
064480,브리지텍,2.577147941420382,2.035947326697208,0.0,0.0,0.0,866239910.0,26.582250317896523,281.1917385264005,275.63217136130737,79.00001757660469,0.0,0.0,-127.29214614902322,2.1033784625579277,0.0,0.0,51.80366784103575,1.3350571593455052,0.0,9.971513106309253,36.52216793613215,-0.9047046165456062,4500985660.0,4339305728.0,3755,44881637500.0
064520,테크엘,-54.221899711739056,-41.969969036626814,0.0,0.0,0.0,0.0,29.192136559405334,224.1032403486821,153.51720357734985,77.40409181484343,0.0,0.0,51.642197117904274,-18.06654295985534,0.0,0.0,-8.93728457985826,4.845965481843464,0.0,-10.559677199830583,0.0,-0.5568703833307282,-14816497800.0,-14816497800.0,7000,156457434000.0
064850,에프앤가이드,9.472191172501015,7.57101516755965,20.865393436939065,0.0,22.192465578609063,593246111.0,25.111242850067722,316.81216086172185,316.81216086172185,79.9288678794752,-0.15621471525487876,0.0,94.11453280339967,44.44143192847042,0.0,0.3411525024446685,21.862279564761874,2.070836915040868,4.851778867109062,18.6083674589355,155.1940704487821,0.07118281185504324,5494118436.0,5329643036.0,8960,102236574720.0
065060,지엔코,-11.709146880432293,-6.991865031672785,49.64207755099675,0.0,-13.262613694242406,0.0,67.46814801759568,106.96083220378911,69.28112809431917,59.712847597438724,-17.794509098824946,0.0,-21.320208623468204,-1.5672209370711807,3.7046994092768513,0.527186057956895,-12.540133698061062,1.4683426737085556,1.663149489115353,-27.391562725070315,0.0,0.2617061117290045,-7781958363.0,-9395731169.0,8956,213160000624.0
065130,탑엔지니어링,-7.466008346105888,-4.217886991424788,0.0,0.0,0.0,35565253544.0,77.00825937927503,129.5939569011833,89.24989925957262,56.49453892754819,0.0,0.0,-139.69227972008017,-6.3942661895909705,0.0,0.0,-6.346013713167034,0.473793913470075,0.0,3.2037497590783235,2.7139934007664053,-1.8034860173404927,51702352698.0,8760602366.0,10350,165641400000.0
065370,위세아이텍,13.610268314504474,8.109797173531962,31.842470545365725,14.814121049989318,13.57363267337125,3683153291.0,67.8250148958652,475.80114967111314,458.5516682740039,59.585872858137165,26.0806703530022,26.478728606894986,26.58608686605502,124.07021078368683,25.555969865374635,0.5974669691365497,26.078872119660012,3.5494044688822273,3.5398503068808767,25.083900862387825,21.175321339890438,0.19024824366559517,3508598930.0,2329566659.0,11919,88009347726.0
065420,에스아이리소스,8.734723470284308,7.652826730725379,0.0,0.0,0.0,0.0,14.137217235236953,482.45949996122073,383.125496172882,87.61384097344853,0.0,0.0,-110.67223529253518,16.92981538845642,0.0,0.0,64.53924413515931,5.637324505017849,0.0,-17.115415399084768,0.0,-0.74735122717763,-4432959129.0,-6776619986.0,1060,75871936940.0
065440,이루온,5.711491688551324,3.4498658293789672,26.212066823860702,0.0,4.443218241639437,0.0,65.55692224063931,221.26587604492042,218.63547776878156,60.40218593496719,-3.1961961598544244,0.0,297.63720960486535,7.951430498470879,85.40251493462745,0.7764340263660002,18.228776972356293,1.0411350817006872,0.8099443436635039,5.933275876863945,0.0,0.20351940583424818,6527680358.0,6527680358.0,1420,38730528400.0
065450,빅텍,5.641930097421755,2.615324045008653,11.015340493117519,0.0,4.381802728561668,0.0,115.72585271753921,140.05585880315252,110.22528078101996,46.3551302453003,37.37772070139171,0.0,48.92410092324281,30.35484138616285,4.20278109713868,0.5968602894788776,66.47221090618562,3.7503156735377536,2.912681151222509,-38.27851083703196,0.0,0.06574619315430524,-5119978487.0,-10396525728.0,6840,195985152000.0
065500,오리엔트정공,-46.41562413660583,-16.51435652588513,6.812599415917648,0.0,-22.125568207365554,4598759388.0,181.06226278845617,79.11457371364227,50.693384720652354,35.579305100544865,-6.069706202358836,0.0,255.9531567208313,-22.098311544079177,5.614557446412099,0.7463924257722583,-6.452279647762734,2.994865869548265,1.4276035343957094,76.20901835405144,32.08409328589991,0.050848726038614435,1539890530.0,-3179301239.0,3697,117353545664.0
065510,휴비츠,-3.5746555582999004,-1.9471990335936298,42.80464010470195,9.787996859710365,-4.319443463292955,6860186180.0,83.57936177190564,122.19228406618814,76.93349467669445,54.472354100592405,-20.343346853271306,-41.4753795093145,-136.3258048982847,-10.31621376353024,3.032925534559058,0.4507985924902396,-28.26506768046105,1.0103788128968296,1.2208936183190042,8.402097373320398,13.696818882691023,0.192962715112509,10184323693.0,7901362499.0,7450,85569679350.0
065530,와이어블,4.244521659947352,2.072416512746238,0.0,0.0,0.0,0.0,104.81026057463588,91.35096903250088,91.35096903250088,48.82567881092976,0.0,0.0,45.420206273522204,1.4940016719067968,0.0,0.0,71.32785009096806,3.027526046685916,0.0,8.742905922419927,0.0,-0.5560671867825422,24568036053.0,24568036053.0,4490,214796027910.0
065770,CS,0.8099079656311681,0.6299734679233651,14.521525617600295,0.0,0.41562962462266984,0.0,28.562234263759766,396.02099221849613,351.2434221295175,77.78334016414092,33.58517525452698,0.0,-133.1650637837226,1.3116181798525317,17.136666705328274,1.5157087719512,269.6193700277386,2.1836687547392293,1.1206179755562973,36.01411532465684,0.0,0.22010403760710834,1336687073.0,1197755304.0,2480,48139602400.0
065950,웰크론,8.347025036213049,3.733929720942306,19.730880091981927,0.0,2.9949310304856853,3746579557.0,123.54531713324717,123.56333314947565,108.3687278574046,44.7336590550871,-12.404947592718681,0.0,-141.3712078241916,9.051530928204473,16.805584432376424,1.2467498192560307,15.699017922721064,1.310400956449101,0.4701747592490824,3.949364688161566,37.86442991419974,0.2459947118844088,39315731329.0,32362815529.0,5500,155272161000.0
066130,하츠,6.837551070108332,5.755993923327796,23.351039128395392,0.0,4.7903753963683435,0.0,18.790102303569476,550.3670856870131,467.4493535190884,84.18209771757654,11.373884757261958,0.0,152.44373299165505,5.793631085914469,11.740519987900486,1.2015747090909623,17.77384908479527,1.2152960082968587,0.8514340935456726,14.897244831141796,0.0,0.2805801804767337,7148704422.0,5908050022.0,8320,106496000000.0
066310,큐에스아이,0.24863987327563478,0.18233724600064147,27.641054999434527,1.8732503489666548,0.5905018174950463,430911832.0,36.362635023433484,288.2429399537534,210.60125923184137,73.33387183579674,1.4282543220576318,3.4500019654720595,-87.69798575938157,0.2564480957029538,2.6492659329906862,0.30878354748191966,1133.0522117930848,2.817219583549103,6.690693903805987,127.64016217831352,328.4642393597584,0.08535103018868244,1205803142.0,-6817857917.0,16600,153908908600.0
066360,체리부로,-98.30367848080289,-18.898223793020676,0.0,0.0,0.0,12477842640.0,420.174168522163,42.82127867528532,28.361864257017032,19.22433024386895,0.0,0.0,129.93478812489283,-49.83564081909218,0.0,0.0,-1.9988280394105606,1.9649214892462932,0.0,-8.781885138382304,18.344641701700446,-1.1931957243164688,-10762315844.0,-18325213478.0,1971,94513421565.0
066430,아이로보틱스,13.422138471781963,8.420329669499319,12.495535837911248,3.993335800853749,7.489889539085899,1269966732.0,59.4015792564575,200.14790332032547,181.75701936365402,62.73463567077483,-9.090517741679443,37.18582864766552,-109.40481449495849,27.2940302845738,24.226886511564512,1.1242261485376959,21.451067551371384,2.879191990420556,1.6066612645524152,12.849900686278028,37.2852563408724,0.14047808128969713,3976317594.0,3794171964.0,1305,51095286180.0
066670,디티씨,2.5341318827352186,2.255184743123197,0.0,0.0,0.0,0.0,12.369148047077902,458.10620556719675,446.0080667699537,88.99239848121323,0.0,0.0,-28.83009936621083,1.2172842288386685,0.0,0.0,18.285802181578227,0.46338634309726606,0.0,4.741837354292936,0.0,-0.19671284387594562,14801889404.0,9132955149.0,3755,70188152090.0
066700,테라젠이텍스,-2.36600101004655,-1.69744415227223,0.0,0.0,0.0,0.0,39.3860886014646,147.66602122743825,117.43759582816963,71.7431710749284,0.0,0.0,-120.65044621596137,164.0565357351647,0.0,0.0,-42.35167716311668,1.0020411094509947,0.0,29.071706661658247,0.0,-0.18216245575001702,13226849599.0,10214360463.0,10350,384527091600.0
066790,씨씨에스,-11.106923036535894,-8.394294986858132,0.0,0.0,0.0,4067266190.0,32.31513848303613,227.70725279028508,227.70725279028508,75.57714192531402,0.0,0.0,103.68526865363035,8.379394989207748,0.0,0.0,-27.649776036122667,3.07103934410669,0.0,15.205258635007421,18.227616850668927,-0.42692939991674256,5313196592.0,3288105663.0,1240,80788528360.0
066900,디에이피,4.7888028430344605,2.2441363694987224,0.0,0.0,0.0,0.0,113.39179330283507,100.48898650087507,48.39181184770155,46.86215831087982,0.0,0.0,403.39874991951746,4.086610657662645,0.0,0.0,18.34617095348487,0.8785619562084459,0.0,4.455770202218251,0.0,-1.264155633065706,20647724290.0,12586659945.0,4045,92001514635.0
066910,손오공,-8.778708644743984,-3.7081721551082665,17.07550538080725,0.0,-2.3169853708092254,614583183.0,136.7395114773919,125.86444127852295,63.30730200800172,42.240519707057764,16.155353271365858,0.0,3.0257239381280656,-7.91977819099136,4.7309088517308355,1.6004296798011968,-53.26261066602119,4.675769406954332,1.2340868972427852,-83.0655965463157,162.27142885880104,0.2732814560904896,-1266696902.0,-1345871060.0,1572,105218933808.0
066980,한성크린텍,-36.9296500907912,-25.608123167527207,2.168988511673545,0.0,-348.49047363883,0.0,44.210685996779475,409.4561587467802,409.4561587467802,69.34298891153823,-19.669219219402,0.0,-1270.9961649587376,-19.184330941733464,0.0,0.07348299338037877,-4.160947303516634,1.5366232796509045,14.500504965887243,34.74022835656216,0.0,0.001593837684454247,5655419874.0,5579770596.0,3783,196470577875.0
067000,조이시티,15.035005393065322,10.518348388842714,12.379177363747779,0.0,7.077019185922154,0.0,42.940743520281465,264.1844551365554,264.1844551365554,69.95905963355456,60.35532050339836,0.0,-717.5607281769804,211.1127592340081,0.0,1.4862681748505315,43.79625076271004,6.5847686641338665,3.099469069191567,91.74013427997319,0.0,0.18398777346568426,5587543266.0,5360970558.0,7333,512601969518.0
067010,이씨에스,8.618319296195684,6.098095420853155,0.0,0.0,0.0,0.0,41.32804919261064,365.20635690098214,356.77481019185365,70.75736244240787,0.0,0.0,105.19656194646431,2.358599480928329,0.0,0.0,25.433639574338493,2.1919522671600764,0.0,9.48381729092714,0.0,-0.8566777198016641,10357544540.0,10167175769.0,7990,98229060000.0
067170,오텍,3.1690783794111055,1.0513311293510044,15.899627963261898,1.0055047787137112,0.6687325901055008,9307937616.0,201.43484682769787,143.75236953265465,72.44090663486574,33.17466479154636,-2.789102316273025,-69.52277377939066,-56.37762422366895,2.720288837836172,4.399500459903171,1.5721248596320747,54.4064277993117,1.7241823403979004,0.3638335138062163,-20.65356607268146,32.88897782155054,0.24996200379945324,-16307109121.0,-19841868047.0,14097,336799955685.0
067290,JW신약,-11.45003477722066,-6.697148301238087,0.0,0.0,0.0,0.0,70.96881033833336,86.96861408872915,48.350302243403995,58.49020052377282,0.0,0.0,-546.6077192154547,-14.550013916325652,0.0,0.0,-38.88715171677908,4.452592395441766,0.0,61.1985274118612,0.0,-0.6088462263748785,4099245567.0,2937916040.0,4700,250867792200.0
